"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-09-04 00:00:00",313833,266051,24018,7607,9708,621958.7142857143,666978.2857142857
"2021-09-05 00:00:00",336146,198364,16652,3434,52885,596266.4285714285,661758.4285714285
"2021-09-06 00:00:00",353343,478005,18433,6720,48212,639170.2857142857,655058.8571428572
"2021-09-07 00:00:00",266734,486071,15491,5653,44178,700523.8571428572,688171.7142857143
"2021-09-08 00:00:00",566768,306298,17768,16057,89061,749845.5714285715,727338.5714285715
"2021-09-09 00:00:00",283858,403817,12473,1947,54265,764591.4285714285,707958.5714285715
"2021-09-10 00:00:00",202859,105587,16952,6205,51441,726701.1428571428,673948.1428571428
"2021-09-11 00:00:00",276726,164303,6917,1999,32696,706904.4285714285,634957
"2021-09-12 00:00:00",43798,164797,1313,0,51976,657533.5714285715,640880.5714285715
"2021-09-13 00:00:00",9851,0,0,0,0,529695.8571428572,653725.8571428572
"2021-09-14 00:00:00",0,0,0,0,0,412820.28571428574,644861.1428571428
"2021-09-15 00:00:00",235400,207270,10184,0,5409,336007.5714285714,662247.1428571428
"2021-09-16 00:00:00",463598,309539,25666,0,50164,349236.85714285716,728355.1428571428
"2021-09-17 00:00:00",318596,435656,17013,10144,8381,407343.28571428574,732858.1428571428
"2021-09-18 00:00:00",288911,95271,28323,10540,38178,404283.71428571426,717117.7142857143
"2021-09-19 00:00:00",141991,362567,10208,2375,71551,450970.4285714286,731882.5714285715
"2021-09-20 00:00:00",358548,293063,11485,17506,17841,549341,729867.5714285715
"2021-09-21 00:00:00",298853,189460,16625,9489,43532,629049.7142857143,726975.7142857143
"2021-09-22 00:00:00",259467,223441,12371,6226,44437,641575.4285714285,734978.8571428572
"2021-09-23 00:00:00",449987,440426,13915,18062,54130,659797.5714285715,718365.1428571428
"2021-09-24 00:00:00",297083,422153,26577,1434,50714,660965,737380.1428571428
"2021-09-25 00:00:00",276724,188278,15640,3750,79066,675569.7142857143,776375
"2021-09-26 00:00:00",221368,152951,13467,6183,79800,659152.2857142857,758185
"2021-09-27 00:00:00",343387,117626,12665,10150,10757,630029.7142857143,741671.7142857143
"2021-09-28 00:00:00",236859,318117,19870,14414,54017,642217.8571428572,783542.1428571428
"2021-09-29 00:00:00",257553,263102,20558,8344,46822,649423.2857142857,803110
"2021-09-30 00:00:00",221823,407211,16950,4757,47740,609703.4285714285,821228.4285714285
"2021-10-01 00:00:00",363384,225185,5255,5753,81641,593025.7142857143,781125.2857142857
"2021-10-02 00:00:00",225694,370031,27569,5789,24283,605869.8571428572,748171.5714285715
"2021-10-03 00:00:00",258777,339984,12638,8968,55052,634677.1428571428,768087.8571428572
"2021-10-04 00:00:00",354417,151444,16738,3850,38432,644719.4285714285,774816
"2021-10-05 00:00:00",282548,170276,42627,3362,8389,625280.4285714285,751961
"2021-10-06 00:00:00",265400,399745,13839,13131,101786,653497.8571428572,698684
"2021-10-07 00:00:00",258715,281384,9654,17100,12310,636452.4285714285,694574.5714285715
"2021-10-08 00:00:00",225245,149057,7096,3423,47017,600826.8571428572,697128.1428571428
"2021-10-09 00:00:00",277316,378328,28375,6893,65908,615606.2857142857,671880.5714285715
"2021-10-10 00:00:00",150125,293630,13686,1434,19753,587493.2857142857,618930.7142857143
"2021-10-11 00:00:00",383702,93455,0,3280,3898,575986.5714285715,639230
"2021-10-12 00:00:00",213015,350683,24424,5632,62422,597268.4285714285,572236.1428571428
"2021-10-13 00:00:00",265971,298493,20519,9222,15362,570934.8571428572,556980.4285714285
"2021-10-14 00:00:00",231498,391936,18679,11676,51521,588955.8571428572,496160.28571428574
"2021-10-15 00:00:00",189345,260896,12084,4808,50958,601277.5714285715,529723.2857142857
"2021-10-16 00:00:00",96003,57868,11827,0,10502,518331.5714285714,569009.1428571428
"2021-10-17 00:00:00",178521,300514,8508,5980,65170,529769.2857142857,605066.8571428572
"2021-10-18 00:00:00",356264,273099,16762,23082,136164,575631.7142857143,615276.4285714285
"2021-10-19 00:00:00",257405,298811,17832,7384,23959,568376.7142857143,661455
"2021-10-20 00:00:00",162795,242250,24707,6549,41224,549513.5714285715,633902.7142857143
"2021-10-21 00:00:00",294397,357468,4049,3672,61538,551772.7142857143,668647.2857142857
"2021-10-22 00:00:00",287794,335946,5534,6854,61451,577413.8571428572,649628.1428571428
"2021-10-23 00:00:00",314310,464093,8734,14427,75910,677595.8571428572,667285.1428571428
"2021-10-24 00:00:00",239592,221855,14337,0,27261,669646,708231.4285714285
"2021-10-25 00:00:00",161698,253991,11276,12520,42777,623487.7142857143,701191.5714285715
"2021-10-26 00:00:00",347972,347529,3562,3798,19539,640203.4285714285,722310.8571428572
"2021-10-27 00:00:00",287686,457460,18645,11320,57948,690993.8571428572,751837
"2021-10-28 00:00:00",430550,137484,12326,7430,24239,675408.7142857143,743641
"2021-10-29 00:00:00",192274,139057,11805,16452,32299,631738.7142857143,767806
"2021-10-30 00:00:00",323697,298229,7428,3434,28159,600806.2857142857,792480.8571428572
"2021-10-31 00:00:00",241503,218097,11550,0,26101,599978.7142857143,739174
"2021-11-01 00:00:00",338394,177140,1692,9434,86509,618679.4285714285,732045.4285714285
"2021-11-02 00:00:00",481258,404135,13413,0,26445,647657.8571428572,707478.8571428572
"2021-11-03 00:00:00",228692,302132,19227,6934,11006,609791.1428571428,737318.1428571428
"2021-11-04 00:00:00",385328,522796,10338,11490,72228,665527.1428571428,794075.2857142857
"2021-11-05 00:00:00",341518,354457,17014,8855,56406,720721.5714285715,784389
"2021-11-06 00:00:00",129156,534217,8542,8029,82493,735220.1428571428,718746.4285714285
"2021-11-07 00:00:00",179981,0,243,2829,5916,691179.8571428572,727348.1428571428
"2021-11-08 00:00:00",318515,136937,1797,8163,287,670112.5714285715,772659.2857142857
"2021-11-09 00:00:00",315552,511096,25578,1908,22592,663180.5714285715,757185.2857142857
"2021-11-10 00:00:00",302184,97749,17625,10168,38684,648669.1428571428,740959.2857142857
"2021-11-11 00:00:00",372754,143531,11523,9246,23862,585631.5714285715,704034.4285714285
"2021-11-12 00:00:00",310246,143828,31527,14078,18797,548521.1428571428,693996.2857142857
"2021-11-13 00:00:00",298611,134907,8592,4869,52297,510926.5714285714,729475.2857142857
"2021-11-14 00:00:00",140485,113871,32407,2869,0,525307,729218.7142857143
"2021-11-15 00:00:00",293946,230940,9603,7484,19930,539050.5714285715,684776.7142857143
"2021-11-16 00:00:00",340360,104949,14352,1434,49904,486804.14285714284,717727.4285714285
"2021-11-17 00:00:00",418298,117286,16203,15010,150502,522645.28571428574,715160
"2021-11-18 00:00:00",271424,263486,21512,22751,12865,527091,748030.8571428572
"2021-11-19 00:00:00",284635,75469,12353,0,43541,512451.14285714284,764271.2857142857
"2021-11-20 00:00:00",267947,147545,4865,13846,60229,511759.28571428574,755307.8571428572
"2021-11-21 00:00:00",183791,304521,10595,2391,28601,546083.2857142857,733320.2857142857
"2021-11-22 00:00:00",286728,103220,22242,8921,25421,529602,731281.4285714285
"2021-11-23 00:00:00",290098,554243,10687,8116,96312,593667,744025.2857142857
"2021-11-24 00:00:00",301721,246359,9157,4198,24912,574959.4285714285,766811.7142857143
"2021-11-25 00:00:00",337357,80029,21906,7915,18000,556840.7142857143,720623.8571428572
"2021-11-26 00:00:00",306195,275358,13581,6636,152894,605221.4285714285,706776.7142857143
"2021-11-27 00:00:00",282789,230847,7185,16690,56951,619511.5714285715,675139.4285714285
"2021-11-28 00:00:00",189616,183744,3942,3254,8651,599412.7142857143,679478.2857142857
"2021-11-29 00:00:00",337780,125278,3941,4892,7367,604087.7142857143,665181.2857142857
"2021-11-30 00:00:00",218277,256326,3873,1434,17360,538061.1428571428,622353.8571428572
"2021-12-01 00:00:00",374434,194254,15331,2869,12554,539932,610321.5714285715
"2021-12-02 00:00:00",290391,115937,10869,0,4991,533786.5714285715,626423.7142857143
"2021-12-03 00:00:00",414959,311315,19334,4845,107057,548479,632739.7142857143
"2021-12-04 00:00:00",325350,215583,23063,13482,29168,550219.4285714285,644136.2857142857
"2021-12-05 00:00:00",242552,123851,16097,3141,38400,555195.7142857143,642917.1428571428
"2021-12-06 00:00:00",260744,306469,2898,1434,47069,575103.7142857143,667458.1428571428
"2021-12-07 00:00:00",267608,331795,11083,2869,90821,604661.7142857143,667039.2857142857
"2021-12-08 00:00:00",216908,380130,15184,4346,72831,617512.5714285715,659251.8571428572
"2021-12-09 00:00:00",278154,213170,11928,0,20568,632031.4285714285,680027.4285714285
"2021-12-10 00:00:00",427714,356619,38314,10695,29737,632827.1428571428,679277.1428571428
"2021-12-11 00:00:00",156426,251526,36164,17132,7675,613152.4285714285,690894
"2021-12-12 00:00:00",234195,114291,19887,10764,3332,607213.4285714285,676790
"2021-12-13 00:00:00",255281,235095,6631,8971,32482,595762.8571428572,669523.5714285715
"2021-12-14 00:00:00",195130,287574,28584,10829,31798,574296.8571428572,641230.1428571428
"2021-12-15 00:00:00",221670,351506,8567,4304,14247,561567.7142857143,620319.7142857143
"2021-12-16 00:00:00",307936,362182,5255,10464,79295,596041,598291.8571428572
"2021-12-17 00:00:00",311508,222872,11735,1708,28814,555120.5714285715,607923.2857142857
"2021-12-18 00:00:00",198501,271867,7413,14400,67441,568077.5714285715,593896.7142857143
"2021-12-19 00:00:00",371881,304911,2885,6810,61499,620294.1428571428,625431.8571428572
"2021-12-20 00:00:00",224877,205297,4731,2921,57996,614203.1428571428,611972.7142857143
"2021-12-21 00:00:00",330404,242107,20909,4304,67812,630149.2857142857,691553.5714285715
"2021-12-22 00:00:00",157508,245414,5120,3327,12313,604919,705532
"2021-12-23 00:00:00",312329,197194,12168,6491,61664,579878.1428571428,678259.4285714285
"2021-12-24 00:00:00",337890,96051,21873,1434,55836,570799.2857142857,678813.7142857143
"2021-12-25 00:00:00",318764,322948,11251,8982,40437,591193.5714285715,685460.7142857143
"2021-12-26 00:00:00",450072,224664,3941,562,29706,585616.5714285715,750934
"2021-12-27 00:00:00",314839,419180,17028,1949,27931,626345.5714285715,764748
"2021-12-28 00:00:00",363412,106197,28649,5653,8288,604440.1428571428,700519.1428571428
"2021-12-29 00:00:00",325146,15554,8716,4815,53766,602199.4285714285,644878.4285714285
"2021-12-30 00:00:00",140995,224243,11741,4222,18509,575037,587414.5714285715
"2021-12-31 00:00:00",384901,202037,21128,11565,61988,599113.4285714285,607182.4285714285
"2022-01-01 00:00:00",323768,149071,16447,4226,11732,570950.8571428572,607221.7142857143
"2022-01-02 00:00:00",225719,178089,19114,13020,24735,535484,532037.1428571428
"2022-01-03 00:00:00",193261,130084,3275,10199,76369,482950,600877.4285714285
"2022-01-04 00:00:00",280400,271634,16448,5785,40272,497570,612240.4285714285
"2022-01-05 00:00:00",302377,443680,21612,13071,120213,567992.2857142857,690657.4285714285
"2022-01-06 00:00:00",409209,143311,6045,3810,84411,603289,768367.1428571428
"2022-01-07 00:00:00",420287,89800,14548,12263,82055,594336.7142857143,722766
"2022-01-08 00:00:00",465456,202916,17974,12820,73112,632484.5714285715,715050.1428571428
"2022-01-09 00:00:00",370670,235860,16386,3983,46545,662879.7142857143,737671.4285714285
"2022-01-10 00:00:00",393097,312679,17699,12417,66549,718487.4285714285,674542.1428571428
"2022-01-11 00:00:00",319794,446541,18224,7204,6608,744749.1428571428,682281.2857142857
"2022-01-12 00:00:00",327496,330461,7042,1434,15775,713500,696018.5714285715
"2022-01-13 00:00:00",282756,199095,13368,6201,21542,695810.8571428572,730205.8571428572
"2022-01-14 00:00:00",403514,171041,19348,10694,56588,701843.7142857143,778286.8571428572
"2022-01-15 00:00:00",555201,60620,11420,7314,28582,686252,831997.7142857143
"2022-01-16 00:00:00",283383,346020,14681,8110,24510,686717.7142857143,803152
"2022-01-17 00:00:00",339938,199068,18710,11985,37255,658791.2857142857,795949.2857142857
"2022-01-18 00:00:00",418496,41017,17405,4652,80681,625059.8571428572,837131.1428571428
"2022-01-19 00:00:00",358657,114831,6980,14603,20211,601213.1428571428,816965.5714285715
"2022-01-20 00:00:00",257658,229872,27963,5261,123801,618583.4285714285,794268.5714285715
"2022-01-21 00:00:00",425532,380821,12797,8759,19730,645219.8571428572,787636.1428571428
"2022-01-22 00:00:00",277296,327879,31330,10156,21469,645933,746817.4285714285
"2022-01-23 00:00:00",269186,497949,10799,14340,106341,677634.4285714285,812952
"2022-01-24 00:00:00",427326,106906,11862,4439,100093,683872.8571428572,789377.4285714285
"2022-01-25 00:00:00",252015,480234,1313,19743,110849,727002,779582.5714285715
"2022-01-26 00:00:00",329065,313409,8346,6916,22585,750579,757687.1428571428
"2022-01-27 00:00:00",240818,206698,130,1434,86516,735013.5714285715,777296.5714285715
"2022-01-28 00:00:00",260923,378978,7604,11026,17898,710555.1428571428,737731.4285714285
"2022-01-29 00:00:00",260594,171621,17916,2869,76555,690758.8571428572,789262.2857142857
"2022-01-30 00:00:00",281868,166864,2768,9195,12929,630045.8571428572,775711.4285714285
"2022-01-31 00:00:00",202815,87599,38118,10146,14186,587508.2857142857,775781.4285714285
"2022-02-01 00:00:00",450163,353238,4635,4692,48267,587056.5714285715,729449.1428571428
"2022-02-02 00:00:00",256363,449869,7219,10363,150743,614804.5714285715,758277
"2022-02-03 00:00:00",238476,667773,15568,7957,24125,674561.8571428572,753940.1428571428
"2022-02-04 00:00:00",256180,757921,14560,3463,30830,729779.7142857143,792591.2857142857
"2022-02-05 00:00:00",108105,92136,38615,14145,70338,700320.2857142857,778616.7142857143
"2022-02-06 00:00:00",158173,292183,24664,1434,10964,702291.1428571428,791301.7142857143
"2022-02-07 00:00:00",70421,57482,12620,2222,6118,673148.2857142857,781259.7142857143
"2022-02-08 00:00:00",354483,248275,17131,11170,147904,661429.7142857143,802558.5714285715
"2022-02-09 00:00:00",244756,169542,14835,11787,23061,602776.1428571428,782561.5714285715
"2022-02-10 00:00:00",290265,414539,4126,5373,27396,572462,798020.7142857143
"2022-02-11 00:00:00",199521,149323,21115,17719,66617,485510.71428571426,766718.8571428572
"2022-02-12 00:00:00",299618,39826,7305,6026,45713,496246.28571428574,764163
"2022-02-13 00:00:00",204350,248825,21948,11552,63610,505227,694843
"2022-02-14 00:00:00",216869,174049,1313,27221,60993,552596,716144
"2022-02-15 00:00:00",315774,455325,10473,1799,54872,561064.5714285715,752924.1428571428
"2022-02-16 00:00:00",239723,117946,20778,1434,24833,552597.7142857143,733440.7142857143
"2022-02-17 00:00:00",446511,288659,8284,4920,42992,559693,672568.2857142857
"2022-02-18 00:00:00",309866,415203,12805,7980,52952,608908.7142857143,679166
"2022-02-19 00:00:00",205366,118492,8096,4396,78296,611217,613880.1428571428
"2022-02-20 00:00:00",219188,147010,1638,7469,40422,591994.7142857143,595902
"2022-02-21 00:00:00",165823,273897,13841,10949,20379,592629.2857142857,561967.8571428572
"2022-02-22 00:00:00",180495,99158,6392,2869,83832,526129.7142857143,490001.71428571426
"2022-02-23 00:00:00",290701,200895,5444,11831,26028,544727.4285714285,519122.71428571426
"2022-02-24 00:00:00",345168,264900,12296,2869,62774,529961.8571428572,507746.28571428574
"2022-02-25 00:00:00",379389,31537,22345,7139,176505,503977.28571428574,477377.28571428574
"2022-02-26 00:00:00",322211,77011,7913,10253,36454,509576.5714285714,498894.5714285714
"2022-02-27 00:00:00",230775,208272,29442,10327,15844,520852.85714285716,531253.7142857143
"2022-02-28 00:00:00",395165,101097,3270,11751,24872,528176.7142857143,512847.28571428574
"2022-03-01 00:00:00",315306,274073,2076,10495,32543,565569.1428571428,506759.85714285716
"2022-03-02 00:00:00",406141,203960,7911,4304,78558,589280,530837
"2022-03-03 00:00:00",340917,289557,37812,11508,16142,590412.7142857143,525326.7142857143
"2022-03-04 00:00:00",222979,227927,17718,4731,19478,572686.8571428572,505628.28571428574
"2022-03-05 00:00:00",291724,283481,4069,21316,67057,603230.7142857143,583356.2857142857
"2022-03-06 00:00:00",330874,450782,7440,5524,375061,699662,624393.7142857143
"2022-03-07 00:00:00",270360,262235,10659,11293,15229,704465,732206.7142857143
"2022-03-08 00:00:00",310795,164177,34163,1434,10070,688200.2857142857,791334
"2022-03-09 00:00:00",340464,188346,15196,8867,14035,669062.1428571428,760162
"2022-03-10 00:00:00",484889,289003,8693,3365,126527,699996.5714285715,762519.5714285715
"2022-03-11 00:00:00",292495,452939,14,7264,18365,739745.8571428572,828091.1428571428
"2022-03-12 00:00:00",315222,27777,18504,4494,86528,709014,779982.1428571428
"2022-03-13 00:00:00",223761,384460,15391,8769,21000,635256.7142857143,748121
"2022-03-14 00:00:00",167096,74025,13157,12444,33264,596715.2857142857,703790.1428571428
"2022-03-15 00:00:00",305481,24215,9556,11129,12199,574135.2857142857,669188.5714285715
"2022-03-16 00:00:00",103731,63895,19885,3476,32192,525031.1428571428,647588.1428571428
"2022-03-17 00:00:00",243526,264215,2872,7572,72675,479085.71428571426,665494.7142857143
"2022-03-18 00:00:00",348286,327814,4949,5269,38591,472490.14285714284,630841.2857142857
"2022-03-19 00:00:00",408567,245699,39288,3198,12671,509189.85714285716,580262.5714285715
"2022-03-20 00:00:00",287732,58709,9206,6164,16332,469870.28571428574,619016.1428571428
"2022-03-21 00:00:00",296622,25475,6933,313,32868,478759.5714285714,628518
"2022-03-22 00:00:00",247075,167032,23305,1434,204682,518895,645821.8571428572
"2022-03-23 00:00:00",495963,110090,14110,730,47060,582434.4285714285,711954.8571428572
"2022-03-24 00:00:00",318377,37242,13053,0,118912,567680.7142857143,733452.4285714285
"2022-03-25 00:00:00",256113,94121,4216,0,1067,514910.28571428574,747179
"2022-03-26 00:00:00",455537,74109,9548,5179,4618,491991.28571428574,796357.4285714285
"2022-03-27 00:00:00",252659,353744,12730,3476,107905,542329.8571428572,774729.7142857143
"2022-03-28 00:00:00",314157,532146,8803,2169,7013,614055.2857142857,743614.4285714285
"2022-03-29 00:00:00",157876,378785,10751,10439,12068,603539.7142857143,674786.4285714285
"2022-03-30 00:00:00",254701,153180,15246,0,31214,573023.5714285715,684288.4285714285
