"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-06-18 00:00:00",327766,21779,991,0,3616,155160,106992.28571428571
"2025-06-19 00:00:00",21427,0,6861,0,1122,146367.57142857142,99384.42857142857
"2025-06-20 00:00:00",53965,0,6562,0,5043,143877.2857142857,97531.28571428571
"2025-06-21 00:00:00",135372,0,1008,993,4774,157993.2857142857,105049.14285714286
"2025-06-22 00:00:00",88983,0,6163,0,0,139963.57142857142,93415.42857142857
"2025-06-23 00:00:00",160698,0,2199,0,0,131485,106444.57142857143
"2025-06-24 00:00:00",97391,0,991,0,16215,137704,156652.57142857142
"2025-06-25 00:00:00",202242,0,0,0,3881,116557,156369.7142857143
"2025-06-26 00:00:00",105780,42880,2711,0,12211,135724.42857142858,174700.2857142857
"2025-06-27 00:00:00",59166,0,1539,0,0,135029.14285714287,160789.42857142858
"2025-06-28 00:00:00",13267,0,974,0,18689,119426.57142857143,160113
"2025-06-29 00:00:00",278003,0,3297,0,6485,146946.57142857142,164136
"2025-06-30 00:00:00",125830,14606,1740,0,0,143986.42857142858,192208.2857142857
"2025-07-01 00:00:00",38586,0,3143,0,0,133576.57142857142,144587
"2025-07-02 00:00:00",87224,0,4392,0,0,117218.28571428571,159774.85714285713
"2025-07-03 00:00:00",138614,0,1723,0,0,113897.57142857143,152397.14285714287
"2025-07-04 00:00:00",157481,0,0,0,1520,127939.85714285714,160037.2857142857
"2025-07-05 00:00:00",116697,0,1845,0,7196,141198,176898.42857142858
"2025-07-06 00:00:00",356281,0,2900,0,8132,152559.14285714287,159672.2857142857
"2025-07-07 00:00:00",86798,0,1918,0,1317,145110,131883.14285714287
"2025-07-08 00:00:00",143765,0,7138,0,7662,161800.85714285713,132552.85714285713
"2025-07-09 00:00:00",142280,0,2433,0,12358,171151.85714285713,120175.71428571429
"2025-07-10 00:00:00",79876,0,0,0,0,162514.42857142858,101926.85714285714
"2025-07-11 00:00:00",180988,0,1922,0,3763,166467.57142857142,122315.42857142857
"2025-07-12 00:00:00",165224,0,5189,0,2799,173249.57142857142,107188.57142857143
"2025-07-13 00:00:00",214770,0,974,0,15195,153767.7142857143,123851.57142857143
"2025-07-14 00:00:00",37516,0,2604,0,0,146637.2857142857,109841.28571428571
"2025-07-15 00:00:00",62037,0,1331,0,4239,133643.2857142857,113954.71428571429
"2025-07-16 00:00:00",98000,0,3110,0,2545,126012.28571428571,132793.42857142858
"2025-07-17 00:00:00",38972,0,1308,2226,2799,121073.71428571429,171557.14285714287
"2025-07-18 00:00:00",142636,0,5469,0,6042,116427.28571428571,150470.42857142858
"2025-07-19 00:00:00",198618,0,4851,0,0,120749.85714285714,149208.57142857142
"2025-07-20 00:00:00",141941,0,1145,0,19731,111017.85714285714,141585.7142857143
"2025-07-21 00:00:00",102158,0,1430,0,13843,122062.28571428571,135089.7142857143
"2025-07-22 00:00:00",193300,0,3245,0,0,140482,152183.57142857142
"2025-07-23 00:00:00",188847,0,3958,0,17544,155724.14285714287,170589.7142857143
"2025-07-24 00:00:00",123925,0,2301,0,0,167284.2857142857,148237.57142857142
"2025-07-25 00:00:00",100003,48287,3663,993,1014,167257.7142857143,168642.14285714287
"2025-07-26 00:00:00",99661,0,2631,0,5276,153557.7142857143,166401.42857142858
"2025-07-27 00:00:00",285497,0,0,0,4430,171716.42857142858,180262.2857142857
"2025-07-28 00:00:00",184407,0,2313,0,19491,184399.42857142858,186157
"2025-07-29 00:00:00",138408,0,11812,0,14125,179799.42857142858,173090
"2025-07-30 00:00:00",23752,0,2283,0,0,153468.7142857143,141913.7142857143
"2025-07-31 00:00:00",131280,129269,3051,0,3195,173549.85714285713,143188.7142857143
"2025-08-01 00:00:00",70334,0,2550,0,35379,167021.57142857142,109934.14285714286
"2025-08-02 00:00:00",275848,0,0,0,4252,191668.7142857143,134192.7142857143
"2025-08-03 00:00:00",287064,0,1291,0,3763,191981.7142857143,128863
"2025-08-04 00:00:00",61190,0,991,0,678,171502.85714285713,120019
"2025-08-05 00:00:00",43253,38288,2018,0,0,159962,129280.28571428571
"2025-08-06 00:00:00",115866,0,3323,0,3863,173821.42857142858,151560.7142857143
"2025-08-07 00:00:00",137415,0,3142,0,16542,158150.7142857143,146605.85714285713
"2025-08-08 00:00:00",112575,0,991,0,33033,163627.14285714287,162999.57142857142
"2025-08-09 00:00:00",65016,0,1924,0,0,133175.85714285713,154977.2857142857
"2025-08-10 00:00:00",129832,0,5538,0,2799,111183,145328
"2025-08-11 00:00:00",212087,0,10143,0,6532,134883.2857142857,162681.2857142857
"2025-08-12 00:00:00",89040,0,4980,0,2799,136777.57142857142,141409.57142857142
"2025-08-13 00:00:00",134691,14222,8545,0,395,141749.42857142858,131188.85714285713
"2025-08-14 00:00:00",98327,0,472,0,0,133420.7142857143,129493.57142857143
"2025-08-15 00:00:00",57119,44646,3910,0,4480,128214.71428571429,120351.28571428571
"2025-08-16 00:00:00",93712,0,2829,0,5237,133191.7142857143,148966.85714285713
"2025-08-17 00:00:00",256578,0,1892,0,2799,150777.57142857142,170412.7142857143
"2025-08-18 00:00:00",54683,33389,807,0,12102,132523.2857142857,168953.14285714287
"2025-08-19 00:00:00",252979,0,1752,0,26360,158847.85714285713,182480.42857142858
"2025-08-20 00:00:00",175801,34151,2077,0,2799,166987,166317.2857142857
"2025-08-21 00:00:00",34490,25329,4417,0,2799,162449.42857142858,173228.57142857142
"2025-08-22 00:00:00",0,0,3167,0,8319,148353.57142857142,176784.14285714287
"2025-08-23 00:00:00",108917,27708,1791,0,616,153675.42857142858,130886.71428571429
"2025-08-24 00:00:00",260206,0,4010,0,2799,154496.2857142857,121769.71428571429
"2025-08-25 00:00:00",294098,0,0,0,6095,182955,131436
"2025-08-26 00:00:00",138564,0,6393,3444,0,163999.2857142857,124011.57142857143
"2025-08-27 00:00:00",186625,0,2184,0,2799,160682.14285714287,125231
"2025-08-28 00:00:00",64901,0,4252,503,7652,162150,138282.85714285713
"2025-08-29 00:00:00",36404,0,2046,1367,8793,167453.57142857142,134403.57142857142
"2025-08-30 00:00:00",98827,0,2281,0,0,162035.7142857143,156718.7142857143
"2025-08-31 00:00:00",127124,53346,0,0,8199,150843.42857142858,131829.7142857143
"2025-09-01 00:00:00",214072,0,3718,0,2118,139374.2857142857,106428.42857142857
"2025-09-02 00:00:00",80672,48902,2590,0,26802,140883.7142857143,110955.28571428571
"2025-09-03 00:00:00",35392,650,0,0,395,118716.57142857143,132162.7142857143
"2025-09-04 00:00:00",108631,73660,0,503,9662,135166.2857142857,106740.57142857143
"2025-09-05 00:00:00",55499,0,3193,0,0,136606.42857142858,103395.28571428571
"2025-09-06 00:00:00",60680,0,0,0,13123,132705.85714285713,96312
"2025-09-07 00:00:00",102484,8412,7002,0,3036,123029.71428571429,111811.28571428571
"2025-09-08 00:00:00",47686,0,2417,0,21368,101824.28571428571,130557.28571428571
"2025-09-09 00:00:00",84833,0,3602,0,7207,92778,120440.42857142857
"2025-09-10 00:00:00",67527,10479,951,503,9597,100295.14285714286,117281.14285714286
"2025-09-11 00:00:00",148073,0,1260,0,2300,94463,139151.14285714287
"2025-09-12 00:00:00",207501,0,991,993,2799,116404.85714285714,143414
"2025-09-13 00:00:00",82183,0,0,0,795,117715.42857142857,132771.85714285713
"2025-09-14 00:00:00",330346,0,0,0,0,147631,132607.2857142857
"2025-09-15 00:00:00",130946,27881,624,0,2313,160530.14285714287,129018.14285714286
"2025-09-16 00:00:00",134974,0,0,937,0,166282.57142857142,136366.7142857143
"2025-09-17 00:00:00",33875,11806,6169,3066,0,161405.14285714287,146972.57142857142
"2025-09-18 00:00:00",154766,0,5283,655,3736,163234.7142857143,122059.85714285714
"2025-09-19 00:00:00",90114,0,2620,0,936,146289.7142857143,132123.14285714287
"2025-09-20 00:00:00",223763,46878,4933,0,2799,174203.57142857142,151363.57142857142
"2025-09-21 00:00:00",197687,31210,1915,0,26677,163795.57142857142,143429.14285714287
"2025-09-22 00:00:00",83883,0,783,0,17373,155263.42857142858,179818.14285714287
"2025-09-23 00:00:00",112778,0,4143,0,5275,153304.14285714287,192171
"2025-09-24 00:00:00",107666,0,6197,0,0,161725,197811.2857142857
"2025-09-25 00:00:00",49896,0,2849,0,4277,146379.42857142858,200867.2857142857
"2025-09-26 00:00:00",46695,25629,2973,0,0,143754.85714285713,185285.2857142857
"2025-09-27 00:00:00",177724,0,230,0,1100,129566.14285714286,171981.14285714287
"2025-09-28 00:00:00",302009,0,3754,0,9872,137872.7142857143,188127
"2025-09-29 00:00:00",167235,0,5674,0,3004,148426.2857142857,168960
"2025-09-30 00:00:00",115467,0,4125,0,0,148054.42857142858,151829.85714285713
"2025-10-01 00:00:00",92485,0,0,0,16326,147332.7142857143,151228.57142857142
"2025-10-02 00:00:00",71491,8412,2579,0,6722,151930.2857142857,159293.42857142858
"2025-10-03 00:00:00",253296,15092,5394,0,2799,180685.14285714287,187640.42857142858
"2025-10-04 00:00:00",109060,16205,3064,917,3255,174035,178820.42857142858
"2025-10-05 00:00:00",89437,0,0,0,2799,142120.7142857143,171536.85714285713
"2025-10-06 00:00:00",96092,0,972,0,2406,131200.14285714287,159369.2857142857
"2025-10-07 00:00:00",7043,34050,0,503,3442,120549.71428571429,164365.57142857142
"2025-10-08 00:00:00",66219,0,0,0,4447,115100.57142857143,137780.57142857142
"2025-10-09 00:00:00",25685,41769,3750,0,42888,118656,135609.14285714287
"2025-10-10 00:00:00",109035,0,4828,0,0,95410.57142857143,110600.85714285714
"2025-10-11 00:00:00",122135,0,3237,0,1289,94576.28571428571,115646.71428571429
"2025-10-12 00:00:00",208571,0,935,0,26572,115125.28571428571,128613.85714285714
"2025-10-13 00:00:00",125658,9758,2124,0,6948,121556.57142857143,115434.42857142857
"2025-10-14 00:00:00",171689,8412,0,0,6882,141834.42857142858,115202.85714285714
"2025-10-15 00:00:00",0,0,2682,0,3478,132619.2857142857,134350
"2025-10-16 00:00:00",256330,0,974,503,3691,153677.42857142858,131265.2857142857
"2025-10-17 00:00:00",241661,0,3127,0,5939,173229.57142857142,159661.85714285713
"2025-10-18 00:00:00",152607,0,2314,0,3288,177736.2857142857,154577.2857142857
"2025-10-19 00:00:00",102517,0,2784,0,2799,159453.57142857142,152304.14285714287
"2025-10-20 00:00:00",128275,0,2183,503,0,157521.14285714287,160156.14285714287
"2025-10-21 00:00:00",117598,0,4609,0,2236,148586.7142857143,167172.57142857142
"2025-10-22 00:00:00",54098,0,1761,0,13231,157576.7142857143,156670
"2025-10-23 00:00:00",112583,0,3968,2285,7701,138296.42857142858,163445.7142857143
"2025-10-24 00:00:00",147825,0,5035,0,4693,124985.71428571429,153430
"2025-10-25 00:00:00",218617,0,0,0,9809,135016.57142857142,177074.14285714287
"2025-10-26 00:00:00",35587,0,698,0,3802,125300.57142857143,157147
"2025-10-27 00:00:00",397971,0,2263,0,2799,164167.7142857143,147529.2857142857
"2025-10-28 00:00:00",18506,20083,1601,0,1402,152332,139795.85714285713
"2025-10-29 00:00:00",238519,0,2882,0,0,176947.85714285713,144288.57142857142
"2025-10-30 00:00:00",86774,0,2602,503,26778,175536.42857142858,165054
"2025-10-31 00:00:00",124481,153983,5925,0,0,193655.7142857143,149803.7142857143
"2025-11-01 00:00:00",120315,45274,991,0,569,184902,136402.14285714287
"2025-11-02 00:00:00",39653,0,4401,0,31432,189959,142895.42857142858
"2025-11-03 00:00:00",167987,0,3009,2399,15623,159385.7142857143,156446.7142857143
"2025-11-04 00:00:00",223399,0,4816,0,395,186102.42857142858,154201
"2025-11-05 00:00:00",251788,0,1012,0,8281,188913.7142857143,126365.85714285714
"2025-11-06 00:00:00",111740,0,2119,0,8309,189701,98765.42857142857
"2025-11-07 00:00:00",92880,0,6671,0,6638,164243.85714285713,135883.2857142857
"2025-11-08 00:00:00",1637,0,991,0,1941,141018.14285714287,126315.57142857143
"2025-11-09 00:00:00",146969,0,4914,0,3195,152388.2857142857,161180.7142857143
"2025-11-10 00:00:00",21694,0,0,0,8331,129674.71428571429,147166.2857142857
"2025-11-11 00:00:00",285259,0,0,0,27247,141659.85714285713,151998.7142857143
"2025-11-12 00:00:00",97216,0,5001,0,4217,119567.57142857143,164754.14285714287
"2025-11-13 00:00:00",120744,0,2818,503,3552,120346.14285714286,155343.7142857143
"2025-11-14 00:00:00",148529,0,3441,0,20382,129798.14285714286,132356
"2025-11-15 00:00:00",84947,0,3714,0,6892,142796,126985.71428571429
"2025-11-16 00:00:00",106808,0,991,847,0,136163,118681.28571428571
"2025-11-17 00:00:00",271798,0,4663,0,638,171459.42857142858,128448.42857142857
"2025-11-18 00:00:00",144984,0,2282,0,0,147853.57142857142,136601.42857142858
"2025-11-19 00:00:00",146857,26100,4724,1810,0,158290.42857142858,141187.7142857143
"2025-11-20 00:00:00",97059,0,1901,503,3556,154776.2857142857,172127.42857142858
"2025-11-21 00:00:00",142671,49061,2490,0,9540,159263.42857142858,167659.14285714287
"2025-11-22 00:00:00",145576,0,1982,0,12277,168446.2857142857,169756.42857142858
"2025-11-23 00:00:00",51068,0,3161,0,2799,161072.14285714287,157849.57142857142
"2025-11-24 00:00:00",112569,0,2385,0,2843,138314.57142857142,161912.7142857143
"2025-11-25 00:00:00",124839,33511,537,0,7176,141000,161133.85714285713
"2025-11-26 00:00:00",137330,0,15888,0,937,137380.42857142858,161539.42857142858
"2025-11-27 00:00:00",229712,0,1700,0,9125,157025.85714285713,152537.57142857142
"2025-11-28 00:00:00",206793,0,3033,0,0,157892,144589.85714285713
"2025-11-29 00:00:00",114714,27224,3607,0,9139,157156.42857142858,157058.85714285713
"2025-11-30 00:00:00",65409,0,3926,0,0,158914.57142857142,139796.7142857143
"2025-12-01 00:00:00",156229,0,1982,0,2799,165087.85714285713,134112.14285714287
"2025-12-02 00:00:00",85312,0,1502,0,0,153766.42857142858,137796.42857142858
"2025-12-03 00:00:00",29514,33451,6690,0,1612,141925.42857142858,122165.57142857143
"2025-12-04 00:00:00",173271,0,2966,1102,3923,133457.7142857143,113739.28571428571
"2025-12-05 00:00:00",35939,0,2661,0,5834,109830.42857142857,111138
"2025-12-06 00:00:00",151898,0,2738,0,3473,110319.57142857143,93196.85714285714
"2025-12-07 00:00:00",270011,0,2966,0,0,139411.2857142857,99316.28571428571
"2025-12-08 00:00:00",215824,0,2749,0,36994,152919.42857142858,94187
"2025-12-09 00:00:00",26647,47948,4160,0,2304,152097.57142857142,101417.57142857143
"2025-12-10 00:00:00",24729,0,5564,0,0,146244,123221.14285714286
"2025-12-11 00:00:00",88480,0,5943,0,14209,135868.14285714287,124971.28571428571
"2025-12-12 00:00:00",100470,0,3507,469,5043,145161.7142857143,146674.2857142857
"2025-12-13 00:00:00",220102,0,345,0,5492,154851.57142857142,153305.85714285713
"2025-12-14 00:00:00",141394,0,5654,1092,7267,138056,134942.14285714287
"2025-12-15 00:00:00",134440,0,2449,0,2799,121502,131425
"2025-12-16 00:00:00",22753,0,648,916,678,113492.71428571429,104473.42857142857
"2025-12-17 00:00:00",112616,0,2286,0,5598,126379.42857142857,112920.42857142857
"2025-12-18 00:00:00",176726,0,872,0,14845,138352.57142857142,122391
"2025-12-19 00:00:00",92069,0,458,0,3473,136425.57142857142,109617.71428571429
"2025-12-20 00:00:00",12965,0,5984,2707,8814,108501.57142857143,114300.28571428571
"2025-12-21 00:00:00",589400,0,4766,0,14390,173237.14285714287,156817
"2025-12-22 00:00:00",64836,51475,2784,0,4345,170916.14285714287,185371.2857142857
"2025-12-23 00:00:00",194194,0,2440,0,674,195532.2857142857,192991.57142857142
"2025-12-24 00:00:00",27369,0,4244,0,5377,183602.2857142857,164450.2857142857
"2025-12-25 00:00:00",50683,0,5220,0,0,164096.2857142857,143746.2857142857
"2025-12-26 00:00:00",96090,0,2787,0,645,164599.42857142858,137425.14285714287
"2025-12-27 00:00:00",192906,0,1057,0,11062,189535.85714285713,133765.85714285713
"2025-12-28 00:00:00",108725,0,6905,0,674,119214.14285714286,111748.71428571429
"2025-12-29 00:00:00",157935,0,2860,0,8847,125814.28571428571,108945.71428571429
"2025-12-30 00:00:00",68879,0,6386,0,17860,110931.14285714286,104540
"2025-12-31 00:00:00",17177,0,2366,0,4867,109134,110704
"2026-01-01 00:00:00",7740,0,696,0,1265,102533.85714285714,119735.85714285714
"2026-01-02 00:00:00",64869,0,0,0,0,97583.28571428571,113108.57142857143
"2026-01-03 00:00:00",67555,0,0,0,11551,79594.71428571429,112677.14285714286
"2026-01-04 00:00:00",16860,0,1293,0,2799,65972.85714285714,128936.14285714286
"2026-01-05 00:00:00",43535,0,7962,0,6425,50012.857142857145,104421.71428571429
"2026-01-06 00:00:00",74945,33978,2494,0,395,52682.42857142857,108584
"2026-01-07 00:00:00",54615,0,1401,0,3869,57750.28571428572,101887.71428571429
"2026-01-08 00:00:00",262281,0,6818,1522,0,95024.42857142857,100724.85714285714
"2026-01-09 00:00:00",31999,0,381,0,2646,90761.14285714286,123888.71428571429
"2026-01-10 00:00:00",130848,0,2794,0,5124,99284.14285714286,123319.14285714286
"2026-01-11 00:00:00",25901,0,1258,0,0,100171,85020.57142857143
"2026-01-12 00:00:00",91669,0,1308,0,14221,107210.42857142857,100355.71428571429
"2026-01-13 00:00:00",0,0,2513,0,0,91596,107682.28571428571
"2026-01-14 00:00:00",305469,0,1400,0,2799,127279.28571428571,118081.71428571429
"2026-01-15 00:00:00",280927,0,1343,0,435,129005.71428571429,126376.28571428571
"2026-01-16 00:00:00",85171,27475,3461,0,9295,141916.85714285713,100006.71428571429
"2026-01-17 00:00:00",243000,0,15670,0,0,159045.85714285713,94536.85714285714
"2026-01-18 00:00:00",116313,0,991,993,1297,172250.85714285713,104788.71428571429
"2026-01-19 00:00:00",126109,0,3369,503,8254,176684.85714285713,90281
"2026-01-20 00:00:00",73845,0,2284,0,0,187201.57142857142,110517
"2026-01-21 00:00:00",68258,59318,5846,0,3869,162576.2857142857,117581.85714285714
"2026-01-22 00:00:00",200482,0,8201,503,0,152073.57142857142,119111.42857142857
"2026-01-23 00:00:00",240421,0,1447,0,14703,170811.7142857143,153132.14285714287
"2026-01-24 00:00:00",67478,46435,0,1356,1612,150556.14285714287,164821.57142857142
"2026-01-25 00:00:00",0,0,6962,0,7795,135579.42857142858,180411
"2026-01-26 00:00:00",196094,8412,1069,0,674,145295.57142857142,209721.42857142858
"2026-01-27 00:00:00",48979,33193,4255,0,8919,148041,173559.57142857142
"2026-01-28 00:00:00",51326,8131,5438,0,26144,141433.57142857142,205665.14285714287
"2026-01-29 00:00:00",248110,0,3882,0,1139,147711.2857142857,193888.14285714287
"2026-01-30 00:00:00",107906,0,4505,0,2519,127477,162528
"2026-01-31 00:00:00",104222,0,2352,0,604,126091,166571.42857142858
"2026-02-01 00:00:00",167357,0,1285,0,2799,148474.2857142857,153951
"2026-02-02 00:00:00",88264,6038,0,0,0,132481.85714285713,119627.14285714286
"2026-02-03 00:00:00",73716,0,3332,0,5099,130596.14285714286,130216.85714285714
"2026-02-04 00:00:00",10187,0,10171,0,2799,120898.71428571429,115306.71428571429
"2026-02-05 00:00:00",179170,0,3141,0,674,110878,121763.85714285714
"2026-02-06 00:00:00",69744,61434,8148,0,8416,115565.57142857143,142323.42857142858
"2026-02-07 00:00:00",84678,0,1750,467,2767,113063.42857142857,168998.57142857142
"2026-02-08 00:00:00",110594,25759,0,0,4505,108694.57142857143,177034.14285714287
"2026-02-09 00:00:00",181385,0,5392,0,39219,127507.85714285714,191580.2857142857
"2026-02-10 00:00:00",141123,0,4120,0,13969,138517.14285714287,200511.2857142857
"2026-02-11 00:00:00",58139,0,2437,993,0,144004.57142857142,167080.2857142857
"2026-02-12 00:00:00",76901,0,4373,993,0,129616.28571428571,167924.85714285713
"2026-02-13 00:00:00",315901,0,1836,4896,7281,155640.7142857143,155677
"2026-02-14 00:00:00",122922,0,1551,0,0,160613.42857142858,133264.2857142857
"2026-02-15 00:00:00",128167,0,3403,0,10009,160716.2857142857,123801.71428571429
"2026-02-16 00:00:00",216468,0,0,0,14229,161387.85714285713,135940.85714285713
"2026-02-17 00:00:00",151178,35206,3587,0,2799,166181.85714285713,120137.85714285714
"2026-02-18 00:00:00",190385,0,1122,0,2799,185144.2857142857,125098.85714285714
"2026-02-19 00:00:00",66590,0,5496,0,0,183689.85714285713,116243.71428571429
"2026-02-20 00:00:00",321967,36082,2836,0,19186,190855.14285714287,125378.14285714286
"2026-02-21 00:00:00",73905,0,6497,0,0,184559.42857142858,125221.14285714286
"2026-02-22 00:00:00",148535,0,3502,0,3108,186497.7142857143,123573.85714285714
