"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-07-26 00:00:00",11,2,12,2,36,62.42857142857143,65.28571428571429
"2022-07-27 00:00:00",15,2,9,2,35,64,65.57142857142857
"2022-07-28 00:00:00",9,2,7,2,37,62,62.285714285714285
"2022-07-29 00:00:00",14,6,5,3,32,62.285714285714285,65
"2022-07-30 00:00:00",14,3,12,5,40,63.285714285714285,64.85714285714286
"2022-07-31 00:00:00",14,1,11,2,26,62,64.42857142857143
"2022-08-01 00:00:00",18,2,8,3,39,63,66.14285714285714
"2022-08-02 00:00:00",9,2,9,2,48,64,66.71428571428571
"2022-08-03 00:00:00",9,2,14,5,38,64.71428571428571,65.71428571428571
"2022-08-04 00:00:00",9,2,11,4,36,65.42857142857143,68.71428571428571
"2022-08-05 00:00:00",16,1,9,4,39,66.71428571428571,66.28571428571429
"2022-08-06 00:00:00",14,3,7,2,36,65,67
"2022-08-07 00:00:00",9,0,7,4,29,64.28571428571429,67.28571428571429
"2022-08-08 00:00:00",9,0,6,1,33,61.285714285714285,67.14285714285714
"2022-08-09 00:00:00",12,1,12,2,37,60.42857142857143,65.85714285714286
"2022-08-10 00:00:00",17,0,13,3,30,59.714285714285715,65.42857142857143
"2022-08-11 00:00:00",8,2,9,1,33,58.42857142857143,62.857142857142854
"2022-08-12 00:00:00",10,3,8,5,34,57.142857142857146,62.285714285714285
"2022-08-13 00:00:00",12,2,8,3,41,57.714285714285715,61.857142857142854
"2022-08-14 00:00:00",15,1,10,3,39,60.42857142857143,62.285714285714285
"2022-08-15 00:00:00",12,1,9,2,39,62.42857142857143,61.142857142857146
"2022-08-16 00:00:00",10,2,15,2,36,62.57142857142857,62.142857142857146
"2022-08-17 00:00:00",12,1,13,2,27,61.42857142857143,61.42857142857143
"2022-08-18 00:00:00",13,4,9,2,29,62,63.714285714285715
"2022-08-19 00:00:00",11,1,10,4,39,62.714285714285715,64.14285714285714
"2022-08-20 00:00:00",17,1,9,2,38,62.857142857142854,64.14285714285714
"2022-08-21 00:00:00",11,3,10,4,38,62.57142857142857,62.142857142857146
"2022-08-22 00:00:00",13,2,14,1,38,63.285714285714285,62.285714285714285
"2022-08-23 00:00:00",14,1,10,4,42,64.14285714285714,60.285714285714285
"2022-08-24 00:00:00",13,5,12,2,26,64.57142857142857,61
"2022-08-25 00:00:00",10,3,13,1,30,64.57142857142857,62.42857142857143
"2022-08-26 00:00:00",10,3,5,5,32,63.142857142857146,62.57142857142857
"2022-08-27 00:00:00",9,1,10,3,44,63.142857142857146,62
"2022-08-28 00:00:00",10,1,10,1,32,61.42857142857143,63.42857142857143
"2022-08-29 00:00:00",10,0,6,0,30,58.285714285714285,63.857142857142854
"2022-08-30 00:00:00",11,1,12,4,36,57.285714285714285,64.57142857142857
"2022-08-31 00:00:00",16,3,11,2,30,57.857142857142854,64.42857142857143
"2022-09-01 00:00:00",12,0,10,1,39,58.57142857142857,64
"2022-09-02 00:00:00",14,3,7,2,38,59.857142857142854,63.857142857142854
"2022-09-03 00:00:00",11,3,10,3,35,59.142857142857146,66
"2022-09-04 00:00:00",12,4,6,4,24,58.57142857142857,65.85714285714286
"2022-09-05 00:00:00",6,3,13,3,37,60.857142857142854,66
"2022-09-06 00:00:00",14,1,9,4,34,60.57142857142857,65.85714285714286
"2022-09-07 00:00:00",15,1,7,2,34,60.142857142857146,67
"2022-09-08 00:00:00",13,1,12,1,42,61.142857142857146,66.42857142857143
"2022-09-09 00:00:00",13,1,6,3,41,61.142857142857146,68.14285714285714
"2022-09-10 00:00:00",10,0,6,3,35,60,65.28571428571429
"2022-09-11 00:00:00",9,0,10,2,23,59.142857142857146,66.71428571428571
"2022-09-12 00:00:00",10,2,7,3,38,58.857142857142854,67.57142857142857
"2022-09-13 00:00:00",17,0,7,1,26,57.285714285714285,68.42857142857143
"2022-09-14 00:00:00",11,1,12,2,39,58.142857142857146,66.57142857142857
"2022-09-15 00:00:00",14,3,10,4,44,59,66.42857142857143
"2022-09-16 00:00:00",8,3,5,5,43,59,66.71428571428571
"2022-09-17 00:00:00",8,1,9,1,23,57.285714285714285,68.28571428571429
"2022-09-18 00:00:00",13,2,7,5,40,60.57142857142857,65.14285714285714
"2022-09-19 00:00:00",16,3,8,1,40,61.714285714285715,63.714285714285715
"2022-09-20 00:00:00",13,1,12,4,30,63,65
"2022-09-21 00:00:00",15,2,13,2,43,64.42857142857143,67.57142857142857
"2022-09-22 00:00:00",13,0,7,1,34,61.57142857142857,64.71428571428571
"2022-09-23 00:00:00",13,1,6,5,47,62.714285714285715,60.142857142857146
"2022-09-24 00:00:00",12,4,10,3,35,65.85714285714286,60.285714285714285
"2022-09-25 00:00:00",13,1,7,3,38,65.14285714285714,62.285714285714285
"2022-09-26 00:00:00",13,3,12,4,45,66.42857142857143,63.857142857142854
"2022-09-27 00:00:00",10,3,10,0,35,66.14285714285714,62.42857142857143
"2022-09-28 00:00:00",15,2,9,2,36,64.57142857142857,61
"2022-09-29 00:00:00",15,1,11,3,37,66.28571428571429,62.857142857142854
"2022-09-30 00:00:00",11,3,5,4,32,63.857142857142854,66.71428571428571
"2022-10-01 00:00:00",13,0,7,3,38,63.42857142857143,66.14285714285714
"2022-10-02 00:00:00",11,2,10,3,25,61.857142857142854,65.28571428571429
"2022-10-03 00:00:00",11,2,10,1,38,59.714285714285715,65.28571428571429
"2022-10-04 00:00:00",13,2,10,3,29,59.57142857142857,65.14285714285714
"2022-10-05 00:00:00",12,1,14,1,27,58.285714285714285,66.57142857142857
"2022-10-06 00:00:00",15,2,13,2,29,57.42857142857143,65.14285714285714
"2022-10-07 00:00:00",12,2,10,4,34,58.42857142857143,66.85714285714286
"2022-10-08 00:00:00",15,3,9,0,36,58.714285714285715,65.71428571428571
"2022-10-09 00:00:00",16,1,8,2,40,61,66.85714285714286
"2022-10-10 00:00:00",13,1,8,0,36,60.42857142857143,66.28571428571429
"2022-10-11 00:00:00",18,3,10,5,27,61.285714285714285,66.71428571428571
"2022-10-12 00:00:00",15,3,8,3,35,62.57142857142857,65.14285714285714
"2022-10-13 00:00:00",12,2,12,5,34,63.142857142857146,67.71428571428571
"2022-10-14 00:00:00",13,0,10,4,39,63.714285714285715,65.85714285714286
"2022-10-15 00:00:00",15,1,7,2,33,63,66.42857142857143
"2022-10-16 00:00:00",10,2,7,0,38,61.57142857142857,64.57142857142857
"2022-10-17 00:00:00",10,1,8,3,29,60.57142857142857,63.142857142857146
"2022-10-18 00:00:00",12,0,14,0,19,58,62.285714285714285
"2022-10-19 00:00:00",12,2,8,2,27,56.142857142857146,63.142857142857146
"2022-10-20 00:00:00",16,3,18,3,36,57.714285714285715,62.285714285714285
"2022-10-21 00:00:00",10,5,5,5,43,58,60.714285714285715
"2022-10-22 00:00:00",10,0,9,2,27,56.57142857142857,61.714285714285715
"2022-10-23 00:00:00",16,0,10,2,19,55.142857142857146,64.14285714285714
"2022-10-24 00:00:00",10,1,9,3,28,55.142857142857146,64.42857142857143
"2022-10-25 00:00:00",12,2,8,3,31,56.714285714285715,63.857142857142854
"2022-10-26 00:00:00",14,3,11,3,43,60,62.57142857142857
"2022-10-27 00:00:00",11,2,7,1,40,57.857142857142854,63.142857142857146
"2022-10-28 00:00:00",10,2,0,3,29,54.42857142857143,63
"2022-10-29 00:00:00",15,2,10,3,41,57.714285714285715,63
"2022-10-30 00:00:00",14,1,7,1,35,59.285714285714285,61.714285714285715
"2022-10-31 00:00:00",8,3,10,2,31,59.714285714285715,62.857142857142854
"2022-11-01 00:00:00",11,1,7,2,32,59.285714285714285,62.714285714285715
"2022-11-02 00:00:00",16,1,9,2,41,58.57142857142857,64
"2022-11-03 00:00:00",11,2,10,3,37,58.857142857142854,63.142857142857146
"2022-11-04 00:00:00",10,0,4,5,42,61.285714285714285,63.42857142857143
"2022-11-05 00:00:00",10,1,7,2,33,58.714285714285715,64
"2022-11-06 00:00:00",12,0,4,3,34,58,65
"2022-11-07 00:00:00",10,1,8,3,43,59.57142857142857,65.42857142857143
"2022-11-08 00:00:00",10,1,6,0,32,59,66.85714285714286
"2022-11-09 00:00:00",10,0,9,1,41,57.857142857142854,68.14285714285714
"2022-11-10 00:00:00",11,1,4,4,31,56.142857142857146,68.85714285714286
"2022-11-11 00:00:00",16,1,8,3,26,55.142857142857146,68.85714285714286
"2022-11-12 00:00:00",15,1,8,4,32,56.142857142857146,67.42857142857143
"2022-11-13 00:00:00",13,1,17,1,32,57.714285714285715,68.14285714285714
"2022-11-14 00:00:00",12,2,12,2,33,57.142857142857146,69.14285714285714
"2022-11-15 00:00:00",13,6,12,2,38,60.285714285714285,68.85714285714286
"2022-11-16 00:00:00",13,2,8,3,38,60.714285714285715,67.85714285714286
"2022-11-17 00:00:00",8,3,11,1,29,60.857142857142854,68.28571428571429
"2022-11-18 00:00:00",10,0,9,5,36,61.714285714285715,67.71428571428571
"2022-11-19 00:00:00",10,0,6,7,34,61.285714285714285,69
"2022-11-20 00:00:00",17,0,6,1,33,60.285714285714285,67.71428571428571
"2022-11-21 00:00:00",9,1,10,2,43,60.857142857142854,68.14285714285714
"2022-11-22 00:00:00",14,5,15,3,28,60,68.42857142857143
"2022-11-23 00:00:00",15,1,6,2,24,57.714285714285715,69.14285714285714
"2022-11-24 00:00:00",12,0,12,1,35,58.857142857142854,68.28571428571429
"2022-11-25 00:00:00",9,3,9,2,36,58.714285714285715,69.42857142857143
"2022-11-26 00:00:00",6,1,3,2,37,57.57142857142857,68.85714285714286
"2022-11-27 00:00:00",8,3,7,1,29,56.285714285714285,69.14285714285714
"2022-11-28 00:00:00",14,1,9,2,31,55.142857142857146,67.85714285714286
"2022-11-29 00:00:00",17,1,11,1,35,55.142857142857146,68
"2022-11-30 00:00:00",9,2,9,3,29,55.714285714285715,65.71428571428571
"2022-12-01 00:00:00",18,2,11,3,43,58.142857142857146,64.14285714285714
"2022-12-02 00:00:00",7,1,10,6,36,58.285714285714285,63.285714285714285
"2022-12-03 00:00:00",14,2,6,2,42,60.714285714285715,65.42857142857143
"2022-12-04 00:00:00",13,0,10,2,34,62.285714285714285,63.714285714285715
"2022-12-05 00:00:00",14,0,5,1,28,61,63.57142857142857
"2022-12-06 00:00:00",14,4,11,3,39,61.857142857142854,62.857142857142854
"2022-12-07 00:00:00",16,1,10,2,36,63.714285714285715,64
"2022-12-08 00:00:00",16,4,12,3,35,62.714285714285715,64.71428571428571
"2022-12-09 00:00:00",6,3,6,2,29,60.714285714285715,66.42857142857143
"2022-12-10 00:00:00",6,2,8,4,28,58.142857142857146,65.85714285714286
"2022-12-11 00:00:00",21,1,10,2,36,59.714285714285715,66.14285714285714
"2022-12-12 00:00:00",9,2,7,1,33,60.285714285714285,63.42857142857143
"2022-12-13 00:00:00",19,2,7,3,38,60,63.57142857142857
"2022-12-14 00:00:00",21,3,7,4,30,60,64.71428571428571
"2022-12-15 00:00:00",11,2,18,1,37,59.857142857142854,65.42857142857143
"2022-12-16 00:00:00",11,1,6,4,30,60.714285714285715,66
"2022-12-17 00:00:00",10,2,15,3,30,62.42857142857143,66
"2022-12-18 00:00:00",19,1,5,3,24,59.857142857142854,66.42857142857143
"2022-12-19 00:00:00",11,0,9,3,34,60.57142857142857,69
"2022-12-20 00:00:00",13,1,9,1,43,60.285714285714285,69.42857142857143
"2022-12-21 00:00:00",12,2,13,3,22,58.42857142857143,70.14285714285714
"2022-12-22 00:00:00",13,2,7,2,40,57.714285714285715,70
"2022-12-23 00:00:00",13,1,7,5,30,58.285714285714285,68.28571428571429
"2022-12-24 00:00:00",12,1,7,5,26,57,65.28571428571429
"2022-12-25 00:00:00",5,1,6,1,40,57.142857142857146,63.285714285714285
"2022-12-26 00:00:00",14,1,5,2,29,56.285714285714285,62.285714285714285
"2022-12-27 00:00:00",10,5,5,1,25,53.285714285714285,62.42857142857143
"2022-12-28 00:00:00",11,0,15,2,39,55.42857142857143,60.57142857142857
"2022-12-29 00:00:00",13,3,3,1,23,52.42857142857143,60.57142857142857
"2022-12-30 00:00:00",10,1,6,3,34,52.142857142857146,60.714285714285715
"2022-12-31 00:00:00",12,0,5,2,30,51.857142857142854,61
"2023-01-01 00:00:00",6,0,7,2,25,50,61.142857142857146
"2023-01-02 00:00:00",7,5,10,1,36,51.142857142857146,62.142857142857146
"2023-01-03 00:00:00",9,1,13,5,32,53.142857142857146,62
"2023-01-04 00:00:00",14,4,6,4,35,52.57142857142857,61.142857142857146
"2023-01-05 00:00:00",13,2,6,4,42,56,61.42857142857143
"2023-01-06 00:00:00",12,2,7,2,35,56.57142857142857,60.714285714285715
"2023-01-07 00:00:00",15,3,10,2,35,58.857142857142854,62.42857142857143
"2023-01-08 00:00:00",14,1,10,3,26,60.857142857142854,63.857142857142854
"2023-01-09 00:00:00",10,3,6,1,33,60,61.42857142857143
"2023-01-10 00:00:00",16,0,11,3,34,60.57142857142857,59.142857142857146
"2023-01-11 00:00:00",11,0,3,2,27,57.714285714285715,62.285714285714285
"2023-01-12 00:00:00",8,1,4,1,33,54.857142857142854,61.857142857142854
"2023-01-13 00:00:00",10,0,6,3,33,54,61.285714285714285
"2023-01-14 00:00:00",13,1,4,2,31,52,59.714285714285715
"2023-01-15 00:00:00",15,2,8,4,25,52,60.42857142857143
"2023-01-16 00:00:00",8,3,8,1,37,52.57142857142857,64.28571428571429
"2023-01-17 00:00:00",12,4,11,1,34,52.285714285714285,67
"2023-01-18 00:00:00",16,0,11,2,34,55.142857142857146,64.28571428571429
"2023-01-19 00:00:00",13,0,5,4,35,56.57142857142857,65.57142857142857
"2023-01-20 00:00:00",9,2,10,4,38,58.142857142857146,66.14285714285714
"2023-01-21 00:00:00",8,1,7,2,38,58.857142857142854,67.28571428571429
"2023-01-22 00:00:00",14,0,10,1,26,58.42857142857143,67.57142857142857
"2023-01-23 00:00:00",14,0,11,2,40,59.857142857142854,65.28571428571429
"2023-01-24 00:00:00",12,2,12,2,32,59.57142857142857,63.42857142857143
"2023-01-25 00:00:00",13,2,11,3,34,59.57142857142857,64.85714285714286
"2023-01-26 00:00:00",14,3,13,3,34,61,67
"2023-01-27 00:00:00",11,1,5,4,37,60.285714285714285,68.14285714285714
"2023-01-28 00:00:00",16,4,12,4,35,62.42857142857143,67.57142857142857
"2023-01-29 00:00:00",11,0,5,3,30,62.142857142857146,68.28571428571429
"2023-01-30 00:00:00",8,2,8,3,35,60.57142857142857,67.57142857142857
"2023-01-31 00:00:00",11,3,8,1,26,59,64.28571428571429
"2023-02-01 00:00:00",15,1,10,4,46,60.857142857142854,65
"2023-02-02 00:00:00",5,2,8,3,38,59.285714285714285,61
"2023-02-03 00:00:00",17,2,9,2,29,59.42857142857143,62.714285714285715
"2023-02-04 00:00:00",9,4,8,6,27,57,63.57142857142857
"2023-02-05 00:00:00",16,1,10,2,30,58.42857142857143,62.285714285714285
"2023-02-06 00:00:00",8,3,6,3,40,59,63
"2023-02-07 00:00:00",13,1,9,4,32,60.42857142857143,65.85714285714286
"2023-02-08 00:00:00",11,1,7,1,26,56.142857142857146,63.142857142857146
"2023-02-09 00:00:00",14,0,7,1,45,57.714285714285715,65.14285714285714
"2023-02-10 00:00:00",13,2,7,5,31,57.57142857142857,63.42857142857143
"2023-02-11 00:00:00",11,2,5,3,45,59.285714285714285,62.42857142857143
"2023-02-12 00:00:00",14,1,7,5,33,59.42857142857143,63.57142857142857
"2023-02-13 00:00:00",13,3,12,2,37,60.42857142857143,64.85714285714286
"2023-02-14 00:00:00",11,2,12,5,32,60.857142857142854,64.14285714285714
"2023-02-15 00:00:00",13,2,7,3,31,62.285714285714285,66
"2023-02-16 00:00:00",15,1,12,1,25,60.42857142857143,63.142857142857146
"2023-02-17 00:00:00",11,0,8,4,27,59.285714285714285,61.57142857142857
"2023-02-18 00:00:00",14,1,3,4,34,57.857142857142854,57.42857142857143
"2023-02-19 00:00:00",10,5,12,1,36,58.42857142857143,52.57142857142857
"2023-02-20 00:00:00",14,2,10,3,39,58.57142857142857,50.857142857142854
"2023-02-21 00:00:00",12,1,9,2,30,57.42857142857143,46.57142857142857
"2023-02-22 00:00:00",12,2,7,2,28,56.714285714285715,48.42857142857143
"2023-02-23 00:00:00",14,3,11,2,35,58.285714285714285,51.714285714285715
"2023-02-24 00:00:00",15,1,8,3,34,59.857142857142854,53.285714285714285
"2023-02-25 00:00:00",11,1,7,2,38,60.285714285714285,59.142857142857146
"2023-02-26 00:00:00",13,0,10,4,27,58.857142857142854,63
"2023-02-27 00:00:00",14,1,11,1,36,58.142857142857146,64
"2023-02-28 00:00:00",13,1,4,2,42,59.285714285714285,70.71428571428571
"2023-03-01 00:00:00",12,0,9,2,34,60.142857142857146,67
"2023-03-02 00:00:00",13,2,12,3,39,60.714285714285715,64.85714285714286
"2023-03-03 00:00:00",12,2,3,1,25,58.142857142857146,65.57142857142857
"2023-03-04 00:00:00",10,0,9,0,32,57,64.28571428571429
"2023-03-05 00:00:00",16,1,10,3,31,58,63.42857142857143
"2023-03-06 00:00:00",12,0,6,0,28,55.57142857142857,64
"2023-03-07 00:00:00",13,4,9,3,38,56.285714285714285,63.285714285714285
"2023-03-08 00:00:00",19,3,7,2,28,56.57142857142857,63.285714285714285
"2023-03-09 00:00:00",16,0,9,2,34,55.42857142857143,63.285714285714285
"2023-03-10 00:00:00",8,3,2,1,26,55,61.857142857142854
"2023-03-11 00:00:00",15,3,6,4,36,56.857142857142854,62.285714285714285
"2023-03-12 00:00:00",13,2,6,2,35,56.42857142857143,62
"2023-03-13 00:00:00",12,3,14,1,27,58,59.857142857142854
"2023-03-14 00:00:00",13,1,9,3,42,58.142857142857146,59.57142857142857
"2023-03-15 00:00:00",10,2,9,2,35,58,59.857142857142854
"2023-03-16 00:00:00",15,1,11,1,33,58,60.142857142857146
"2023-03-17 00:00:00",12,2,8,3,46,62.42857142857143,61
"2023-03-18 00:00:00",12,1,8,2,41,62.42857142857143,60
"2023-03-19 00:00:00",14,0,10,0,29,61.714285714285715,61
"2023-03-20 00:00:00",13,2,14,1,32,62.42857142857143,61.857142857142854
"2023-03-21 00:00:00",11,2,4,5,47,62.57142857142857,61.857142857142854
"2023-03-22 00:00:00",16,4,12,1,34,63.857142857142854,61.285714285714285
"2023-03-23 00:00:00",10,1,12,4,29,63.142857142857146,60.42857142857143
"2023-03-24 00:00:00",9,4,6,6,40,62.285714285714285,59.714285714285715
"2023-03-25 00:00:00",12,1,6,2,33,60.857142857142854,60.142857142857146
"2023-03-26 00:00:00",9,2,9,4,30,61,59.857142857142854
"2023-03-27 00:00:00",11,1,12,5,29,60.42857142857143,59.42857142857143
"2023-03-28 00:00:00",16,0,4,3,33,58.57142857142857,60.285714285714285
"2023-03-29 00:00:00",12,1,6,3,35,57.142857142857146,61.285714285714285
"2023-03-30 00:00:00",15,2,13,2,41,59.57142857142857,62
"2023-03-31 00:00:00",12,2,5,5,30,58,61.142857142857146
"2023-04-01 00:00:00",13,1,2,2,28,56.857142857142854,58
"2023-04-02 00:00:00",17,0,8,0,20,55.57142857142857,58.285714285714285
"2023-04-03 00:00:00",16,1,7,3,38,56.57142857142857,59.714285714285715
"2023-04-04 00:00:00",12,3,13,3,38,58.42857142857143,57.714285714285715
"2023-04-05 00:00:00",11,2,11,2,28,58,57.285714285714285
"2023-04-06 00:00:00",10,3,5,3,39,56.142857142857146,57.142857142857146
"2023-04-07 00:00:00",15,4,7,3,33,57.285714285714285,57.142857142857146
"2023-04-08 00:00:00",11,3,8,3,27,58.142857142857146,59.42857142857143
"2023-04-09 00:00:00",13,2,6,2,33,59.714285714285715,59.57142857142857
"2023-04-10 00:00:00",13,4,7,2,29,58.285714285714285,57.142857142857146
"2023-04-11 00:00:00",16,4,4,1,34,56.857142857142854,57.42857142857143
"2023-04-12 00:00:00",12,2,2,4,38,57.42857142857143,57.42857142857143
"2023-04-13 00:00:00",15,0,8,2,35,57.42857142857143,57.57142857142857
"2023-04-14 00:00:00",9,0,8,5,33,56.42857142857143,59.42857142857143
"2023-04-15 00:00:00",9,4,9,2,39,58,59.42857142857143
"2023-04-16 00:00:00",13,0,6,1,26,56.57142857142857,59.142857142857146
"2023-04-17 00:00:00",13,0,12,3,39,58.285714285714285,60.57142857142857
"2023-04-18 00:00:00",15,0,6,2,42,59.142857142857146,60.57142857142857
"2023-04-19 00:00:00",17,1,6,4,46,61.42857142857143,59.142857142857146
"2023-04-20 00:00:00",14,4,10,0,37,62.142857142857146,59.42857142857143
"2023-04-21 00:00:00",15,1,12,4,39,64.42857142857143,58
"2023-04-22 00:00:00",10,1,2,4,36,63,59
"2023-04-23 00:00:00",13,2,4,1,34,64.14285714285714,59.57142857142857
"2023-04-24 00:00:00",12,2,13,1,31,63,59.714285714285715
"2023-04-25 00:00:00",10,1,4,3,39,61.857142857142854,61.42857142857143
"2023-04-26 00:00:00",11,4,13,2,46,62.142857142857146,63
"2023-04-27 00:00:00",13,3,8,3,37,62,64.57142857142857
"2023-04-28 00:00:00",19,1,8,3,34,61.142857142857146,66.14285714285714
"2023-04-29 00:00:00",10,2,7,3,46,63.285714285714285,64.85714285714286
"2023-04-30 00:00:00",12,0,7,4,37,64.14285714285714,65
"2023-05-01 00:00:00",10,4,6,3,36,64.14285714285714,63.857142857142854
"2023-05-02 00:00:00",10,1,8,4,27,63.142857142857146,64.14285714285714
"2023-05-03 00:00:00",16,2,8,4,33,61.285714285714285,63.42857142857143
"2023-05-04 00:00:00",14,1,11,2,41,62,62.714285714285715
"2023-05-05 00:00:00",15,0,7,4,37,61.714285714285715,60.285714285714285
"2023-05-06 00:00:00",9,2,8,1,48,61.714285714285715,61.57142857142857
"2023-05-07 00:00:00",12,3,8,2,40,62.42857142857143,62.42857142857143
"2023-05-08 00:00:00",10,1,10,4,39,63.142857142857146,63.57142857142857
"2023-05-09 00:00:00",12,0,6,0,26,62.285714285714285,61.42857142857143
"2023-05-10 00:00:00",18,0,13,3,34,63,61.42857142857143
"2023-05-11 00:00:00",16,5,9,1,30,61.857142857142854,62.142857142857146
"2023-05-12 00:00:00",13,0,5,4,44,62.285714285714285,64.85714285714286
"2023-05-13 00:00:00",13,0,6,3,47,62.42857142857143,63.142857142857146
"2023-05-14 00:00:00",12,3,12,2,25,60.857142857142854,63
"2023-05-15 00:00:00",12,1,8,3,39,60.714285714285715,63.142857142857146
"2023-05-16 00:00:00",11,1,13,4,23,61.857142857142854,64.28571428571429
"2023-05-17 00:00:00",17,4,10,6,44,63.714285714285715,64.71428571428571
"2023-05-18 00:00:00",14,2,6,0,33,62.857142857142854,62.42857142857143
"2023-05-19 00:00:00",11,1,3,4,37,61.42857142857143,61.857142857142854
"2023-05-20 00:00:00",16,1,3,3,46,61.42857142857143,64
"2023-05-21 00:00:00",13,3,9,2,32,62.142857142857146,62.714285714285715
"2023-05-22 00:00:00",15,2,9,1,39,62.57142857142857,64
"2023-05-23 00:00:00",13,2,12,3,34,64.28571428571429,62.42857142857143
"2023-05-24 00:00:00",15,1,10,2,33,61.42857142857143,62.57142857142857
"2023-05-25 00:00:00",14,1,14,1,34,62.714285714285715,63.142857142857146
"2023-05-26 00:00:00",15,2,7,3,38,64,63
"2023-05-27 00:00:00",7,2,4,3,42,62.42857142857143,62.57142857142857
"2023-05-28 00:00:00",10,1,6,1,32,61.142857142857146,62.714285714285715
"2023-05-29 00:00:00",14,2,11,2,28,59.857142857142854,60
"2023-05-30 00:00:00",8,1,7,3,36,58.57142857142857,59
"2023-05-31 00:00:00",12,1,6,2,29,57,55.42857142857143
"2023-06-01 00:00:00",16,1,11,2,44,58.42857142857143,59
"2023-06-02 00:00:00",13,3,10,7,34,58.714285714285715,58.857142857142854
"2023-06-03 00:00:00",12,2,7,3,36,59,59.42857142857143
"2023-06-04 00:00:00",8,3,8,3,35,60,59.285714285714285
"2023-06-05 00:00:00",13,1,13,2,34,60.857142857142854,59.42857142857143
"2023-06-06 00:00:00",14,3,14,2,39,63.285714285714285,62
"2023-06-07 00:00:00",19,1,8,5,30,65.14285714285714,66
"2023-06-08 00:00:00",14,4,13,1,29,63.285714285714285,62
"2023-06-09 00:00:00",11,1,6,3,34,61.57142857142857,60.42857142857143
"2023-06-10 00:00:00",13,2,9,3,41,62.714285714285715,60
"2023-06-11 00:00:00",10,2,7,3,33,62.42857142857143,60.714285714285715
"2023-06-12 00:00:00",12,0,9,0,30,60.714285714285715,61.57142857142857
"2023-06-13 00:00:00",10,2,9,4,41,59.857142857142854,61.142857142857146
"2023-06-14 00:00:00",17,4,10,3,47,62.42857142857143,59.857142857142854
"2023-06-15 00:00:00",17,0,9,3,35,62.857142857142854,60.57142857142857
"2023-06-16 00:00:00",11,0,9,4,37,63.714285714285715,63.142857142857146
"2023-06-17 00:00:00",11,4,7,0,37,62.42857142857143,63.57142857142857
"2023-06-18 00:00:00",7,2,6,5,37,62.714285714285715,62.57142857142857
"2023-06-19 00:00:00",17,0,12,2,36,65,61
"2023-06-20 00:00:00",12,1,7,1,38,64,60.142857142857146
"2023-06-21 00:00:00",17,4,12,2,31,61.857142857142854,61.714285714285715
"2023-06-22 00:00:00",11,1,6,2,29,59.714285714285715,61.57142857142857
"2023-06-23 00:00:00",16,2,9,4,41,61.285714285714285,61.142857142857146
"2023-06-24 00:00:00",10,1,6,5,38,61.42857142857143,59
"2023-06-25 00:00:00",10,2,11,4,34,62,61.142857142857146
"2023-06-26 00:00:00",14,3,10,1,35,61.42857142857143,63.57142857142857
"2023-06-27 00:00:00",15,2,15,1,39,63.285714285714285,64.42857142857143
"2023-06-28 00:00:00",9,3,11,4,41,63.57142857142857,62.857142857142854
"2023-06-29 00:00:00",10,3,9,2,29,64.14285714285714,61.285714285714285
"2023-06-30 00:00:00",16,0,4,2,30,61.285714285714285,60.142857142857146
"2023-07-01 00:00:00",12,2,1,3,32,59.857142857142854,63
"2023-07-02 00:00:00",12,2,13,3,25,59,59.714285714285715
"2023-07-03 00:00:00",12,2,10,2,32,58.285714285714285,60.57142857142857
"2023-07-04 00:00:00",14,0,7,3,39,57,61.57142857142857
"2023-07-05 00:00:00",12,2,2,1,23,53,62.57142857142857
"2023-07-06 00:00:00",11,0,8,1,31,52.714285714285715,62.714285714285715
"2023-07-07 00:00:00",15,5,11,5,38,55.857142857142854,63.57142857142857
"2023-07-08 00:00:00",16,0,4,0,32,56.142857142857146,62
"2023-07-09 00:00:00",7,3,9,2,30,55.57142857142857,62.714285714285715
"2023-07-10 00:00:00",14,1,12,0,43,57.285714285714285,60.714285714285715
"2023-07-11 00:00:00",15,1,9,3,37,57.57142857142857,59.57142857142857
"2023-07-12 00:00:00",15,4,14,3,38,62.42857142857143,60
"2023-07-13 00:00:00",16,1,10,2,41,65.14285714285714,59.42857142857143
"2023-07-14 00:00:00",14,2,7,5,35,63.57142857142857,59.142857142857146
"2023-07-15 00:00:00",9,5,5,2,25,62.714285714285715,59
"2023-07-16 00:00:00",9,2,7,0,35,63,60
"2023-07-17 00:00:00",16,4,9,4,47,64.42857142857143,61.42857142857143
"2023-07-18 00:00:00",12,0,5,1,31,62.142857142857146,61.714285714285715
"2023-07-19 00:00:00",19,2,5,2,40,61.285714285714285,60.857142857142854
"2023-07-20 00:00:00",12,0,6,2,35,59.142857142857146,60.857142857142854
"2023-07-21 00:00:00",14,5,6,6,27,58.42857142857143,61.57142857142857
"2023-07-22 00:00:00",11,1,7,2,44,61.142857142857146,61.142857142857146
"2023-07-23 00:00:00",14,1,9,3,30,61.714285714285715,62
"2023-07-24 00:00:00",10,3,12,2,45,60.57142857142857,62
"2023-07-25 00:00:00",12,0,5,1,39,61.714285714285715,62
"2023-07-26 00:00:00",15,1,13,3,30,60.857142857142854,62.42857142857143
"2023-07-27 00:00:00",11,1,10,3,38,62,64
